farm_county,farm_name,farm_address,latitude,longitude,livestock_name,livestock_type,head_count,farm_source,survey_date,date,reference_date,outbreak_date,label_infected
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2017-01-04,2017-01-04,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2017-01-05,2017-01-05,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2017-01-06,2017-01-06,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2017-01-07,2017-01-07,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2017-01-08,2017-01-08,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2017-01-09,2017-01-09,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2017-01-10,2017-01-10,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2017-01-11,2017-01-11,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2017-01-12,2017-01-12,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2017-01-13,2017-01-13,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2017-01-14,2017-01-14,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2017-01-15,2017-01-15,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2017-01-16,2017-01-16,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2017-01-17,2017-01-17,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2017-01-18,2017-01-18,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2025-01-03,2025-01-03,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2025-01-04,2025-01-04,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2025-01-05,2025-01-05,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2025-01-06,2025-01-06,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2025-01-07,2025-01-07,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2025-01-08,2025-01-08,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2025-01-09,2025-01-09,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2025-01-10,2025-01-10,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2025-01-11,2025-01-11,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2025-01-12,2025-01-12,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2025-01-13,2025-01-13,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2025-01-14,2025-01-14,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2025-01-15,2025-01-15,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2025-01-16,2025-01-16,,0
부안군,참 더불어,"전북특별자치도 부안군 동진면 안성리 1853번지 2호 외 3필지(1853-3, 1853-13, 1853-14)",35.7798645389427,126.744516585718,육계,,55986.0,census_geocoded,2025-11-14,2025-01-17,2025-01-17,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2014-01-21,2014-01-21,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2014-01-22,2014-01-22,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2014-01-23,2014-01-23,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2014-01-24,2014-01-24,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2014-01-25,2014-01-25,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2014-01-26,2014-01-26,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2014-01-27,2014-01-27,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2014-01-28,2014-01-28,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2014-01-29,2014-01-29,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2014-01-30,2014-01-30,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2014-01-31,2014-01-31,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2014-02-01,2014-02-01,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2014-02-02,2014-02-02,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2014-02-03,2014-02-03,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2014-02-04,2014-02-04,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2014-02-05,2014-02-05,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2014-02-06,2014-02-06,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2017-01-04,2017-01-04,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2017-01-05,2017-01-05,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2017-01-06,2017-01-06,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2017-01-07,2017-01-07,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2017-01-08,2017-01-08,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2017-01-09,2017-01-09,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2017-01-10,2017-01-10,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2017-01-11,2017-01-11,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2017-01-12,2017-01-12,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2017-01-13,2017-01-13,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2017-01-14,2017-01-14,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2017-01-15,2017-01-15,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2017-01-16,2017-01-16,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2017-01-17,2017-01-17,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 1호,35.7766407058579,126.682127553119,육계,,62863.0,census_geocoded,2023-12-05,2017-01-18,2017-01-18,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2014-01-21,2014-01-21,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2014-01-22,2014-01-22,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2014-01-23,2014-01-23,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2014-01-24,2014-01-24,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2014-01-25,2014-01-25,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2014-01-26,2014-01-26,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2014-01-27,2014-01-27,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2014-01-28,2014-01-28,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2014-01-29,2014-01-29,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2014-01-30,2014-01-30,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2014-01-31,2014-01-31,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2014-02-01,2014-02-01,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2014-02-02,2014-02-02,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2014-02-03,2014-02-03,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2014-02-04,2014-02-04,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2014-02-05,2014-02-05,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2014-02-06,2014-02-06,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2017-01-04,2017-01-04,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2017-01-05,2017-01-05,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2017-01-06,2017-01-06,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2017-01-07,2017-01-07,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2017-01-08,2017-01-08,,0
부안군,창북농장,전라북도 부안군 계화면 창북리 4007번지 2호,35.7766407058579,126.682127553119,육계,,62671.0,census_geocoded,2023-12-05,2017-01-09,2017-01-09,,0
