farm_county,farm_name,farm_address,latitude,longitude,livestock_name,livestock_type,head_count,farm_source,survey_date,date,reference_date,outbreak_date,label_infected
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2016-11-26,2016-11-26,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2016-11-27,2016-11-27,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2016-11-28,2016-11-28,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2016-11-29,2016-11-29,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2016-11-30,2016-11-30,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2016-12-01,2016-12-01,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2016-12-02,2016-12-02,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2016-12-03,2016-12-03,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2016-12-04,2016-12-04,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2016-12-05,2016-12-05,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2016-12-06,2016-12-06,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2025-01-07,2025-01-07,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2025-01-08,2025-01-08,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2025-01-09,2025-01-09,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2025-01-10,2025-01-10,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2025-01-11,2025-01-11,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2025-01-12,2025-01-12,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2025-01-13,2025-01-13,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2025-01-14,2025-01-14,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2025-01-15,2025-01-15,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2025-01-16,2025-01-16,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2025-01-17,2025-01-17,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2025-01-18,2025-01-18,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2025-01-19,2025-01-19,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2025-01-20,2025-01-20,,0
음성군,삼원농장 1,충청북도 음성군 맹동면 마산리 464번지 외 1필지,36.9342187836168,127.541603809393,오리,,8800.0,census_geocoded,2021-01-31,2025-01-21,2025-01-21,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2016-12-05,2016-12-05,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2016-12-06,2016-12-06,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2016-12-07,2016-12-07,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2016-12-08,2016-12-08,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2016-12-09,2016-12-09,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2016-12-10,2016-12-10,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2016-12-11,2016-12-11,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2016-12-12,2016-12-12,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2016-12-13,2016-12-13,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2016-12-14,2016-12-14,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2016-12-15,2016-12-15,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2016-12-16,2016-12-16,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2016-12-17,2016-12-17,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2016-12-18,2016-12-18,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2016-12-19,2016-12-19,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2021-02-03,2021-02-03,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2021-02-04,2021-02-04,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2021-02-05,2021-02-05,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2021-02-06,2021-02-06,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2021-02-07,2021-02-07,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2021-02-08,2021-02-08,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2021-02-09,2021-02-09,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2021-02-10,2021-02-10,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2021-02-11,2021-02-11,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2021-02-12,2021-02-12,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2021-02-13,2021-02-13,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2021-02-14,2021-02-14,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2021-02-15,2021-02-15,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2021-02-16,2021-02-16,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2021-02-17,2021-02-17,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2025-12-16,2025-12-16,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2025-12-17,2025-12-17,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2025-12-18,2025-12-18,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2025-12-19,2025-12-19,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2025-12-20,2025-12-20,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2025-12-21,2025-12-21,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2025-12-22,2025-12-22,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2025-12-23,2025-12-23,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2025-12-24,2025-12-24,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2025-12-25,2025-12-25,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2025-12-26,2025-12-26,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2025-12-27,2025-12-27,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2025-12-28,2025-12-28,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2025-12-29,2025-12-29,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2025-12-30,2025-12-30,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2025-12-31,2025-12-31,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2026-01-01,2026-01-01,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2026-01-02,2026-01-02,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2026-01-03,2026-01-03,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2026-01-04,2026-01-04,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 1호,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2021-01-31,2026-01-05,2026-01-05,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 외 4필지,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2024-08-24,2016-12-05,2016-12-05,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 외 4필지,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2024-08-24,2016-12-06,2016-12-06,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 외 4필지,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2024-08-24,2016-12-07,2016-12-07,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 외 4필지,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2024-08-24,2016-12-08,2016-12-08,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 외 4필지,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2024-08-24,2016-12-09,2016-12-09,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 외 4필지,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2024-08-24,2016-12-10,2016-12-10,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 외 4필지,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2024-08-24,2016-12-11,2016-12-11,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 외 4필지,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2024-08-24,2016-12-12,2016-12-12,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 외 4필지,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2024-08-24,2016-12-13,2016-12-13,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 외 4필지,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2024-08-24,2016-12-14,2016-12-14,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 외 4필지,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2024-08-24,2016-12-15,2016-12-15,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 외 4필지,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2024-08-24,2016-12-16,2016-12-16,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 외 4필지,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2024-08-24,2016-12-17,2016-12-17,,0
음성군,상당농장,충청북도 음성군 원남면 상당리 475번지 외 4필지,36.8980135073222,127.671848265261,육계,,40000.0,census_geocoded,2024-08-24,2016-12-18,2016-12-18,,0
